id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
278946;EZ10_G2-005;52.4817002175;13.3566225379;-0.6652984619;-2.1109526157;50;f;2018-03-07 09:36:03+01;2018-03-07 08:36:03.2347
278947;EZ10_G2-005;52.4817060266;13.356610474;-0.66848737;-2.026974678;50;f;2018-03-07 09:36:03+01;2018-03-07 08:36:03.742815
278948;EZ10_G2-005;52.4817117618;13.3565985548;-0.6669958234;-2.0549888611;50;f;2018-03-07 09:36:04+01;2018-03-07 08:36:04.254975
278949;EZ10_G2-005;52.4817172294;13.3565871908;-0.6675700545;-2.0829532146;50;f;2018-03-07 09:36:04+01;2018-03-07 08:36:04.734889
278950;EZ10_G2-005;52.4817228712;13.3565755193;-0.6711041927;-1.9438647032;50;f;2018-03-07 09:36:05+01;2018-03-07 08:36:05.24288
278951;EZ10_G2-005;52.4817285297;13.3565639861;-0.6820508242;-2.0265095234;50;f;2018-03-07 09:36:05+01;2018-03-07 08:36:05.734739
278952;EZ10_G2-005;52.4817341708;13.3565527558;-0.6967238784;-1.9154618979;50;f;2018-03-07 09:36:06+01;2018-03-07 08:36:06.255113
278953;EZ10_G2-005;52.4817396515;13.3565421684;-0.7168978453;-1.7756487131;50;f;2018-03-07 09:36:06+01;2018-03-07 08:36:06.716223
278954;EZ10_G2-005;52.4817451365;13.3565321563;-0.7456978559;-1.7756487131;50;f;2018-03-07 09:36:07+01;2018-03-07 08:36:07.216912
278955;EZ10_G2-005;52.4817503269;13.3565231378;-0.7722350955;-1.5529860258;50;f;2018-03-07 09:36:07+01;2018-03-07 08:36:07.74272
278956;EZ10_G2-005;52.4817550061;13.3565154445;-0.7989612222;-1.3591176271;50;f;2018-03-07 09:36:08+01;2018-03-07 08:36:08.214346
278957;EZ10_G2-005;52.4817590334;13.3565091765;-0.8249560595;-1.1083101034;50;f;2018-03-07 09:36:08+01;2018-03-07 08:36:08.734568
278958;EZ10_G2-005;52.4817623245;13.3565043514;-0.8527013659;-0.8584884405;50;f;2018-03-07 09:36:09+01;2018-03-07 08:36:09.234945
278959;EZ10_G2-005;52.4817648622;13.3565008134;-0.873308301;-0.5811446905;50;f;2018-03-07 09:36:09+01;2018-03-07 08:36:09.791107
278960;EZ10_G2-005;52.4817664496;13.3564986927;-0.8858227134;-0.3598511815;50;f;2018-03-07 09:36:10+01;2018-03-07 08:36:10.218778
278961;EZ10_G2-005;52.4817673974;13.3564974769;-0.8932688832;-0.1933826208;50;f;2018-03-07 09:36:10+01;2018-03-07 08:36:10.734647
278962;EZ10_G2-005;52.4817678879;13.356496854;-0.8982477784;-0.0827128962;50;f;2018-03-07 09:36:11+01;2018-03-07 08:36:11.234916
278963;EZ10_G2-005;52.4817681366;13.3564965731;-0.8999530077;-0.0269027501;50;f;2018-03-07 09:36:11+01;2018-03-07 08:36:11.782945
278964;EZ10_G2-005;52.4817681865;13.3564965426;-0.8998929858;0;50;f;2018-03-07 09:36:12+01;2018-03-07 08:36:12.224813
278965;EZ10_G2-005;52.4817682234;13.3564965352;-0.8998995423;0;50;f;2018-03-07 09:36:12+01;2018-03-07 08:36:12.742738
278966;EZ10_G2-005;52.4817682574;13.3564965255;-0.9002450705;0;50;f;2018-03-07 09:36:13+01;2018-03-07 08:36:13.234747
278967;EZ10_G2-005;52.4817682827;13.3564965258;-0.9000682831;0;50;f;2018-03-07 09:36:13+01;2018-03-07 08:36:13.734894
278968;EZ10_G2-005;52.4817683055;13.3564965276;-0.8998636603;0;50;f;2018-03-07 09:36:14+01;2018-03-07 08:36:14.254871
278969;EZ10_G2-005;52.4817683229;13.3564965296;-0.8998737931;0;50;f;2018-03-07 09:36:14+01;2018-03-07 08:36:14.734736
278970;EZ10_G2-005;52.4817683453;13.3564965348;-0.9000344872;0;50;f;2018-03-07 09:36:15+01;2018-03-07 08:36:15.242648
278971;EZ10_G2-005;52.4817683573;13.3564965373;-0.9001566768;0;50;f;2018-03-07 09:36:15+01;2018-03-07 08:36:15.734895
278972;EZ10_G2-005;52.4817683713;13.3564965377;-0.9001426101;0;50;f;2018-03-07 09:36:16+01;2018-03-07 08:36:16.254624
278973;EZ10_G2-005;52.4817683841;13.3564965412;-0.8998697996;0;50;f;2018-03-07 09:36:16+01;2018-03-07 08:36:16.734766
278974;EZ10_G2-005;52.4817683904;13.3564965423;-0.9000116587;0;50;f;2018-03-07 09:36:17+01;2018-03-07 08:36:17.216751
278975;EZ10_G2-005;52.4817684006;13.3564965444;-0.9001752734;0;50;f;2018-03-07 09:36:17+01;2018-03-07 08:36:17.742676
278976;EZ10_G2-005;52.4817684089;13.3564965454;-0.8999297619;0;50;f;2018-03-07 09:36:18+01;2018-03-07 08:36:18.254831
278977;EZ10_G2-005;52.4817684166;13.3564965468;-0.8998585939;0;50;f;2018-03-07 09:36:18+01;2018-03-07 08:36:18.742926
278978;EZ10_G2-005;52.4817685613;13.3564963682;-0.9000701308;-0.0827010497;50;f;2018-03-07 09:36:19+01;2018-03-07 08:36:19.235052
278979;EZ10_G2-005;52.4817686563;13.356496251;-0.9003579617;-0.0548018999;50;f;2018-03-07 09:36:19+01;2018-03-07 08:36:19.7826
278980;EZ10_G2-005;52.4817690613;13.3564957139;-0.9049950242;-0.1933012456;50;f;2018-03-07 09:36:20+01;2018-03-07 08:36:20.383896
278981;EZ10_G2-005;52.4817700878;13.3564943732;-0.9153985381;-0.4141868055;50;f;2018-03-07 09:36:20+01;2018-03-07 08:36:20.734957
278982;EZ10_G2-005;52.4817719182;13.3564920791;-0.93595016;-0.6079353094;50;f;2018-03-07 09:36:21+01;2018-03-07 08:36:21.235366
278983;EZ10_G2-005;52.4817744127;13.3564891084;-0.9632832408;-0.7455734611;50;f;2018-03-07 09:36:21+01;2018-03-07 08:36:21.735482
278984;EZ10_G2-005;52.4817774505;13.3564857383;-0.9981700182;-0.8825939298;50;f;2018-03-07 09:36:22+01;2018-03-07 08:36:22.231442
278985;EZ10_G2-005;52.481781143;13.3564819832;-1.0450954437;-1.0455282927;50;f;2018-03-07 09:36:22+01;2018-03-07 08:36:22.742485
278986;EZ10_G2-005;52.4817853768;13.3564781832;-1.104172945;-1.098903656;50;f;2018-03-07 09:36:23+01;2018-03-07 08:36:23.235699
278987;EZ10_G2-005;52.481789858;13.3564747186;-1.1727126837;-1.1216340065;50;f;2018-03-07 09:36:23+01;2018-03-07 08:36:23.734807
278988;EZ10_G2-005;52.4817946523;13.3564716743;-1.2526197433;-1.1991705894;50;f;2018-03-07 09:36:24+01;2018-03-07 08:36:24.254938
278989;EZ10_G2-005;52.481800049;13.3564691252;-1.3538460732;-1.3289641142;50;f;2018-03-07 09:36:24+01;2018-03-07 08:36:24.734867
278990;EZ10_G2-005;52.4818061697;13.3564674433;-1.4801163673;-1.45718503;50;f;2018-03-07 09:36:25+01;2018-03-07 08:36:25.234662
278991;EZ10_G2-005;52.4818127319;13.3564671082;-1.6216593981;-1.5899157524;50;f;2018-03-07 09:36:25+01;2018-03-07 08:36:25.743543
278992;EZ10_G2-005;52.4818199701;13.3564685593;-1.7763892412;-1.6795506477;50;f;2018-03-07 09:36:26+01;2018-03-07 08:36:26.255631
278993;EZ10_G2-005;52.4818272003;13.3564718537;-1.9132026434;-1.6925845146;50;f;2018-03-07 09:36:26+01;2018-03-07 08:36:26.734923
278994;EZ10_G2-005;52.4818341953;13.3564766558;-2.0238368511;-1.7041028738;50;f;2018-03-07 09:36:27+01;2018-03-07 08:36:27.216706
278995;EZ10_G2-005;52.4818409164;13.3564826116;-2.1067972183;-1.7118366957;50;f;2018-03-07 09:36:27+01;2018-03-07 08:36:27.763082
278996;EZ10_G2-005;52.4818473804;13.3564894003;-2.1680521965;-1.7171977758;50;f;2018-03-07 09:36:28+01;2018-03-07 08:36:28.306134
278997;EZ10_G2-005;52.4818536653;13.3564967384;-2.2066831589;-1.7201942205;50;f;2018-03-07 09:36:28+01;2018-03-07 08:36:28.735859
278998;EZ10_G2-005;52.4818599567;13.3565045284;-2.2268455029;-1.7496973276;50;f;2018-03-07 09:36:29+01;2018-03-07 08:36:29.242876
278999;EZ10_G2-005;52.4818664116;13.3565126694;-2.2317056656;-1.8049901724;50;f;2018-03-07 09:36:29+01;2018-03-07 08:36:29.775368
279000;EZ10_G2-005;52.4818730128;13.3565209865;-2.2309324741;-1.8329770565;50;f;2018-03-07 09:36:30+01;2018-03-07 08:36:30.235061
279001;EZ10_G2-005;52.4818796778;13.3565293857;-2.233025074;-1.8329588175;50;f;2018-03-07 09:36:30+01;2018-03-07 08:36:30.734976
279002;EZ10_G2-005;52.4818861537;13.3565375299;-2.2348484993;-1.8609050512;50;f;2018-03-07 09:36:31+01;2018-03-07 08:36:31.242651
279003;EZ10_G2-005;52.4818927807;13.3565458653;-2.2365953922;-1.8329064846;50;f;2018-03-07 09:36:31+01;2018-03-07 08:36:31.73491
279004;EZ10_G2-005;52.481899279;13.3565540967;-2.2390942574;-1.804907918;50;f;2018-03-07 09:36:32+01;2018-03-07 08:36:32.217067
279005;EZ10_G2-005;52.4819056069;13.3565621434;-2.2414507866;-1.7499382496;50;f;2018-03-07 09:36:32+01;2018-03-07 08:36:32.743093
279006;EZ10_G2-005;52.481911917;13.3565701965;-2.2429254055;-1.7769601345;50;f;2018-03-07 09:36:33+01;2018-03-07 08:36:33.234986
279007;EZ10_G2-005;52.4819183325;13.3565783968;-2.2422111034;-1.8329770565;50;f;2018-03-07 09:36:33+01;2018-03-07 08:36:33.743238
279008;EZ10_G2-005;52.4819249849;13.3565868805;-2.2397348881;-1.9159760475;50;f;2018-03-07 09:36:34+01;2018-03-07 08:36:34.240696
279009;EZ10_G2-005;52.481931957;13.3565957682;-2.2384066582;-1.971989274;50;f;2018-03-07 09:36:34+01;2018-03-07 08:36:34.73495
279010;EZ10_G2-005;52.4819390126;13.3566047523;-2.2368195057;-1.971989274;50;f;2018-03-07 09:36:35+01;2018-03-07 08:36:35.234722
279011;EZ10_G2-005;52.4819461509;13.3566138434;-2.2347109318;-1.999989152;50;f;2018-03-07 09:36:35+01;2018-03-07 08:36:35.734482
279012;EZ10_G2-005;52.4819530371;13.3566225993;-2.2339510918;-1.999989152;50;f;2018-03-07 09:36:36+01;2018-03-07 08:36:36.282868
279013;EZ10_G2-005;52.4819601427;13.3566315965;-2.2304334641;-1.9439975023;50;f;2018-03-07 09:36:36+01;2018-03-07 08:36:36.735671
279014;EZ10_G2-005;52.4819668119;13.3566399765;-2.2274026871;-1.7769902945;50;f;2018-03-07 09:36:37+01;2018-03-07 08:36:37.21724
279015;EZ10_G2-005;52.4819733538;13.3566481662;-2.2262177467;-1.7499904633;50;f;2018-03-07 09:36:37+01;2018-03-07 08:36:37.725868
279016;EZ10_G2-005;52.481979481;13.3566558246;-2.225130558;-1.6659909487;50;f;2018-03-07 09:36:38+01;2018-03-07 08:36:38.262517
279017;EZ10_G2-005;52.4819853042;13.3566630806;-2.2244474888;-1.5829913616;50;f;2018-03-07 09:36:38+01;2018-03-07 08:36:38.73486
279018;EZ10_G2-005;52.4819906035;13.3566696854;-2.2238366604;-1.41599226;50;f;2018-03-07 09:36:39+01;2018-03-07 08:36:39.33002
279019;EZ10_G2-005;52.4819955778;13.3566758955;-2.2231993675;-1.3609925508;50;f;2018-03-07 09:36:39+01;2018-03-07 08:36:39.743378
279020;EZ10_G2-005;52.482000446;13.3566819358;-2.2221820354;-1.3609925508;50;f;2018-03-07 09:36:40+01;2018-03-07 08:36:40.216453
279021;EZ10_G2-005;52.4820053769;13.356688044;-2.2208564281;-1.3879925013;50;f;2018-03-07 09:36:40+01;2018-03-07 08:36:40.754318
279022;EZ10_G2-005;52.4820104524;13.3566943346;-2.2198913097;-1.41599226;50;f;2018-03-07 09:36:41+01;2018-03-07 08:36:41.354428
279023;EZ10_G2-005;52.4820153074;13.3567003352;-2.2187812328;-1.3609830141;50;f;2018-03-07 09:36:41+01;2018-03-07 08:36:41.754812
279024;EZ10_G2-005;52.4820201125;13.3567062665;-2.2187874317;-1.3049707413;50;f;2018-03-07 09:36:42+01;2018-03-07 08:36:42.216447
279025;EZ10_G2-005;52.4820247117;13.3567119356;-2.2187950611;-1.2499719858;50;f;2018-03-07 09:36:42+01;2018-03-07 08:36:42.742497
279026;EZ10_G2-005;52.4820291914;13.356717451;-2.2192072868;-1.2219725847;50;f;2018-03-07 09:36:43+01;2018-03-07 08:36:43.234356
279027;EZ10_G2-005;52.4820335016;13.3567227642;-2.2195708752;-1.1659737825;50;f;2018-03-07 09:36:43+01;2018-03-07 08:36:43.783478
279028;EZ10_G2-005;52.4820377203;13.3567279703;-2.2197341919;-1.165985465;50;f;2018-03-07 09:36:44+01;2018-03-07 08:36:44.235098
279029;EZ10_G2-005;52.4820419784;13.3567332189;-2.220095396;-1.1939851046;50;f;2018-03-07 09:36:44+01;2018-03-07 08:36:44.734634
279030;EZ10_G2-005;52.4820462926;13.3567385393;-2.2207765579;-1.1939851046;50;f;2018-03-07 09:36:45+01;2018-03-07 08:36:45.234887
279031;EZ10_G2-005;52.4820505583;13.3567437907;-2.2197883129;-1.1659936905;50;f;2018-03-07 09:36:45+01;2018-03-07 08:36:45.743868
279032;EZ10_G2-005;52.4820547482;13.3567489438;-2.2188785076;-1.1379858255;50;f;2018-03-07 09:36:46+01;2018-03-07 08:36:46.254657
279033;EZ10_G2-005;52.4820588768;13.35675402;-2.2189753056;-1.1109750271;50;f;2018-03-07 09:36:46+01;2018-03-07 08:36:46.734724
279034;EZ10_G2-005;52.482062715;13.356758746;-2.2192678452;-1.0829757452;50;f;2018-03-07 09:36:47+01;2018-03-07 08:36:47.216947
279035;EZ10_G2-005;52.4820665624;13.3567634905;-2.2195789814;-1.0549763441;50;f;2018-03-07 09:36:47+01;2018-03-07 08:36:47.742521
279036;EZ10_G2-005;52.4820703127;13.356768111;-2.220361948;-1.026976943;50;f;2018-03-07 09:36:48+01;2018-03-07 08:36:48.234887
279037;EZ10_G2-005;52.4820740416;13.356772713;-2.2208607197;-1.026976943;50;f;2018-03-07 09:36:48+01;2018-03-07 08:36:48.742498
279038;EZ10_G2-005;52.4820778248;13.356777382;-2.2207360268;-1.0549868345;50;f;2018-03-07 09:36:49+01;2018-03-07 08:36:49.234809
279039;EZ10_G2-005;52.4820817357;13.3567822248;-2.2210757732;-1.0829757452;50;f;2018-03-07 09:36:49+01;2018-03-07 08:36:49.775164
279040;EZ10_G2-005;52.4820857428;13.3567871763;-2.2212867737;-1.1109861135;50;f;2018-03-07 09:36:50+01;2018-03-07 08:36:50.216911
279041;EZ10_G2-005;52.4820897646;13.3567921547;-2.2211854458;-1.1109861135;50;f;2018-03-07 09:36:50+01;2018-03-07 08:36:50.734898
279042;EZ10_G2-005;52.4820938037;13.3567971584;-2.220574379;-1.1109861135;50;f;2018-03-07 09:36:51+01;2018-03-07 08:36:51.235534
279043;EZ10_G2-005;52.4820976832;13.3568019605;-2.2213642597;-1.0549627542;50;f;2018-03-07 09:36:51+01;2018-03-07 08:36:51.782777
279044;EZ10_G2-005;52.4821011953;13.3568063084;-2.222751379;-0.9999489784;50;f;2018-03-07 09:36:52+01;2018-03-07 08:36:52.225129
279045;EZ10_G2-005;52.4821047993;13.3568107757;-2.2240064144;-0.9999303818;50;f;2018-03-07 09:36:52+01;2018-03-07 08:36:52.762448
279046;EZ10_G2-005;52.4821083685;13.3568152202;-2.2261259556;-0.9999303818;50;f;2018-03-07 09:36:53+01;2018-03-07 08:36:53.242628
279047;EZ10_G2-005;52.4821118878;13.3568196297;-2.2283127308;-0.9999303818;50;f;2018-03-07 09:36:53+01;2018-03-07 08:36:53.734791
279048;EZ10_G2-005;52.4821154457;13.356824101;-2.2295582294;-0.9999489784;50;f;2018-03-07 09:36:54+01;2018-03-07 08:36:54.255066
279049;EZ10_G2-005;52.4821190098;13.3568285957;-2.230550766;-1.0269637108;50;f;2018-03-07 09:36:54+01;2018-03-07 08:36:54.762434
279050;EZ10_G2-005;52.4821226559;13.3568332135;-2.232998848;-1.0269637108;50;f;2018-03-07 09:36:55+01;2018-03-07 08:36:55.234803
279051;EZ10_G2-005;52.4821263806;13.3568379154;-2.23350811;-1.0549763441;50;f;2018-03-07 09:36:55+01;2018-03-07 08:36:55.740213
279052;EZ10_G2-005;52.4821301191;13.3568426323;-2.2331283092;-1.0549763441;50;f;2018-03-07 09:36:56+01;2018-03-07 08:36:56.255675
279053;EZ10_G2-005;52.4821337741;13.3568472736;-2.2337932587;-0.9999647141;50;f;2018-03-07 09:36:56+01;2018-03-07 08:36:56.741419
279054;EZ10_G2-005;52.4821370761;13.3568514811;-2.2347753048;-0.9719657302;50;f;2018-03-07 09:36:57+01;2018-03-07 08:36:57.218632
279055;EZ10_G2-005;52.4821406736;13.3568560747;-2.2357239723;-1.0829757452;50;f;2018-03-07 09:36:57+01;2018-03-07 08:36:57.782574
279056;EZ10_G2-005;52.4821446851;13.3568612154;-2.2371551991;-1.2219725847;50;f;2018-03-07 09:36:58+01;2018-03-07 08:36:58.25609
279057;EZ10_G2-005;52.4821492574;13.3568670806;-2.2374091148;-1.3609694242;50;f;2018-03-07 09:36:58+01;2018-03-07 08:36:58.755233
279058;EZ10_G2-005;52.4821542353;13.3568734652;-2.2368826866;-1.4719669819;50;f;2018-03-07 09:36:59+01;2018-03-07 08:36:59.276089
279059;EZ10_G2-005;52.4821597015;13.3568804785;-2.2374136448;-1.58291924;50;f;2018-03-07 09:36:59+01;2018-03-07 08:36:59.783119
279060;EZ10_G2-005;52.482165372;13.356887796;-2.2405142784;-1.58291924;50;f;2018-03-07 09:37:00+01;2018-03-07 08:37:00.220791
279061;EZ10_G2-005;52.4821708096;13.3568948326;-2.2429902554;-1.471924901;50;f;2018-03-07 09:37:00+01;2018-03-07 08:37:00.754795
279062;EZ10_G2-005;52.4821756849;13.356901141;-2.2444193363;-1.2769548893;50;f;2018-03-07 09:37:01+01;2018-03-07 08:37:01.254804
279063;EZ10_G2-005;52.4821801545;13.3569069399;-2.2451553345;-1.2219568491;50;f;2018-03-07 09:37:01+01;2018-03-07 08:37:01.741558
279064;EZ10_G2-005;52.4821843094;13.356912339;-2.2462058067;-1.0829617977;50;f;2018-03-07 09:37:02+01;2018-03-07 08:37:02.216837
279065;EZ10_G2-005;52.4821878626;13.3569169596;-2.2476899624;-1.0269476175;50;f;2018-03-07 09:37:02+01;2018-03-07 08:37:02.763047
279066;EZ10_G2-005;52.4821914803;13.3569216858;-2.2498958111;-1.026928544;50;f;2018-03-07 09:37:03+01;2018-03-07 08:37:03.234787
279067;EZ10_G2-005;52.4821951681;13.3569265303;-2.2526655197;-1.0549265146;50;f;2018-03-07 09:37:03+01;2018-03-07 08:37:03.735121
279068;EZ10_G2-005;52.4821989201;13.3569314763;-2.2545084953;-1.0829447508;50;f;2018-03-07 09:37:04+01;2018-03-07 08:37:04.25677
279069;EZ10_G2-005;52.4822027889;13.3569366166;-2.2557985783;-1.1109608412;50;f;2018-03-07 09:37:04+01;2018-03-07 08:37:04.754803
279070;EZ10_G2-005;52.4822066209;13.3569417193;-2.2601840496;-1.1104240417;50;f;2018-03-07 09:37:05+01;2018-03-07 08:37:05.23443
279071;EZ10_G2-005;52.4822103989;13.3569468483;-2.2762212753;-1.1094634533;50;f;2018-03-07 09:37:05+01;2018-03-07 08:37:05.78285
279072;EZ10_G2-005;52.4822141188;13.3569521068;-2.3022897243;-1.0790991783;50;f;2018-03-07 09:37:06+01;2018-03-07 08:37:06.254979
279073;EZ10_G2-005;52.482217692;13.3569575099;-2.3404266834;-1.0493434668;50;f;2018-03-07 09:37:06+01;2018-03-07 08:37:06.74
279074;EZ10_G2-005;52.4822209281;13.356962799;-2.3816969395;-0.965523839;50;f;2018-03-07 09:37:07+01;2018-03-07 08:37:07.217351
279075;EZ10_G2-005;52.4822239035;13.3569681029;-2.4296374321;-0.9898498654;50;f;2018-03-07 09:37:07+01;2018-03-07 08:37:07.823066
279076;EZ10_G2-005;52.482226796;13.3569738343;-2.488617897;-1.0953397751;50;f;2018-03-07 09:37:08+01;2018-03-07 08:37:08.254674
279077;EZ10_G2-005;52.4822298486;13.3569808377;-2.572463274;-1.1967102289;50;f;2018-03-07 09:37:08+01;2018-03-07 08:37:08.734869
279078;EZ10_G2-005;52.4822326388;13.3569886727;-2.6754026413;-1.2177634239;50;f;2018-03-07 09:37:09+01;2018-03-07 08:37:09.295038
279079;EZ10_G2-005;52.4822349135;13.3569970323;-2.7905712128;-1.2379305363;50;f;2018-03-07 09:37:09+01;2018-03-07 08:37:09.743078
279080;EZ10_G2-005;52.4822365747;13.3570058114;-2.9151802063;-1.2352215052;50;f;2018-03-07 09:37:10+01;2018-03-07 08:37:11.20082
279081;EZ10_G2-005;52.4822375519;13.3570149155;-3.0394225121;-1.2384616137;50;f;2018-03-07 09:37:10+01;2018-03-07 08:37:11.210589
279082;EZ10_G2-005;52.482237839;13.3570239633;3.1296827793;-1.2187153101;50;f;2018-03-07 09:37:11+01;2018-03-07 08:37:11.293742
279083;EZ10_G2-005;52.4822375115;13.3570329654;3.0275416374;-1.1983642578;50;f;2018-03-07 09:37:11+01;2018-03-07 08:37:11.834578
279084;EZ10_G2-005;52.4822366684;13.3570418207;2.9409031868;-1.2047752142;50;f;2018-03-07 09:37:12+01;2018-03-07 08:37:12.21661
279085;EZ10_G2-005;52.4822353486;13.3570507641;2.864379406;-1.2379091978;50;f;2018-03-07 09:37:12+01;2018-03-07 08:37:12.742596
279086;EZ10_G2-005;52.4822337269;13.3570591906;2.803362608;-1.2411746979;50;f;2018-03-07 09:37:13+01;2018-03-07 08:37:13.234473
279087;EZ10_G2-005;52.482231769;13.3570676182;2.7528376579;-1.1880110502;50;f;2018-03-07 09:37:13+01;2018-03-07 08:37:13.734424
279088;EZ10_G2-005;52.4822295851;13.3570758098;2.7086112499;-1.2175985575;50;f;2018-03-07 09:37:14+01;2018-03-07 08:37:14.234779
279089;EZ10_G2-005;52.4822271299;13.357084061;2.6703774929;-1.2466708422;50;f;2018-03-07 09:37:14+01;2018-03-07 08:37:14.743293
279090;EZ10_G2-005;52.4822244733;13.3570922807;2.6382756233;-1.2197197676;50;f;2018-03-07 09:37:15+01;2018-03-07 08:37:15.234358
279091;EZ10_G2-005;52.4822217004;13.3571002369;2.6105592251;-1.2200844288;50;f;2018-03-07 09:37:15+01;2018-03-07 08:37:15.734563
279092;EZ10_G2-005;52.4822188499;13.3571079344;2.5866470337;-1.2206217051;50;f;2018-03-07 09:37:16+01;2018-03-07 08:37:16.234418
279093;EZ10_G2-005;52.4822158679;13.3571156186;2.5664563179;-1.2209017277;50;f;2018-03-07 09:37:16+01;2018-03-07 08:37:16.762602
279094;EZ10_G2-005;52.4822128817;13.3571229471;2.5480482578;-1.1652611494;50;f;2018-03-07 09:37:17+01;2018-03-07 08:37:17.219675
279095;EZ10_G2-005;52.482209912;13.3571300072;2.5328373909;-1.1374707222;50;f;2018-03-07 09:37:17+01;2018-03-07 08:37:17.751287
279096;EZ10_G2-005;52.4822071122;13.3571364696;2.521364212;-1.1105920076;50;f;2018-03-07 09:37:18+01;2018-03-07 08:37:18.254472
279097;EZ10_G2-005;52.4822041889;13.3571429847;2.5106554031;-1.0827379227;50;f;2018-03-07 09:37:18+01;2018-03-07 08:37:18.742647
279098;EZ10_G2-005;52.4822013024;13.3571493086;2.5035729408;-1.0268223286;50;f;2018-03-07 09:37:19+01;2018-03-07 08:37:19.234544
279099;EZ10_G2-005;52.4821984852;13.3571553983;2.4980208874;-0.9998844862;50;f;2018-03-07 09:37:19+01;2018-03-07 08:37:19.734551
279100;EZ10_G2-005;52.4821956453;13.3571614261;2.4924428463;-1.0269476175;50;f;2018-03-07 09:37:20+01;2018-03-07 08:37:20.216824
279101;EZ10_G2-005;52.4821926946;13.3571676521;2.4880175591;-1.0829617977;50;f;2018-03-07 09:37:20+01;2018-03-07 08:37:20.734223
279102;EZ10_G2-005;52.4821894926;13.357174318;2.4859004021;-1.165985465;50;f;2018-03-07 09:37:21+01;2018-03-07 08:37:21.234728
279103;EZ10_G2-005;52.4821861592;13.357181259;2.4843587875;-1.1939934492;50;f;2018-03-07 09:37:21+01;2018-03-07 08:37:21.742626
279104;EZ10_G2-005;52.4821827831;13.3571882687;2.4828791618;-1.193998456;50;f;2018-03-07 09:37:22+01;2018-03-07 08:37:22.234639
279105;EZ10_G2-005;52.4821794613;13.3571951546;2.4831588268;-1.1379985809;50;f;2018-03-07 09:37:22+01;2018-03-07 08:37:22.734236
279106;EZ10_G2-005;52.4821764598;13.3572013656;2.4828071594;-0.9720000029;50;f;2018-03-07 09:37:23+01;2018-03-07 08:37:23.234114
279107;EZ10_G2-005;52.482174007;13.3572064152;2.482845068;-0.8050000072;50;f;2018-03-07 09:37:23+01;2018-03-07 08:37:23.734976
279108;EZ10_G2-005;52.4821718638;13.3572108062;2.4843759537;-0.6939991117;50;f;2018-03-07 09:37:24+01;2018-03-07 08:37:24.240639
279109;EZ10_G2-005;52.4821701965;13.3572142162;2.4839828014;-0.4719994068;50;f;2018-03-07 09:37:24+01;2018-03-07 08:37:24.742642
279110;EZ10_G2-005;52.482169178;13.357216252;2.4836170673;-0.2219997197;50;f;2018-03-07 09:37:25+01;2018-03-07 08:37:25.234505
279111;EZ10_G2-005;52.4821687655;13.35721703;2.4834804535;-0.0549999289;50;f;2018-03-07 09:37:25+01;2018-03-07 08:37:25.734549
279112;EZ10_G2-005;52.4821686785;13.3572171021;2.4835178852;0;50;f;2018-03-07 09:37:26+01;2018-03-07 08:37:26.235121
279113;EZ10_G2-005;52.4821686366;13.3572170909;2.4835529327;0;50;f;2018-03-07 09:37:26+01;2018-03-07 08:37:26.719036
279114;EZ10_G2-005;52.4821686121;13.3572170637;2.4834148884;0;50;f;2018-03-07 09:37:27+01;2018-03-07 08:37:27.217663
279115;EZ10_G2-005;52.4821685948;13.3572170317;2.4833805561;0;50;f;2018-03-07 09:37:27+01;2018-03-07 08:37:27.799506
279116;EZ10_G2-005;52.482168574;13.3572169996;2.4834356308;0;50;f;2018-03-07 09:37:28+01;2018-03-07 08:37:28.235325
279117;EZ10_G2-005;52.4821685618;13.3572169736;2.4836301804;0;50;f;2018-03-07 09:37:28+01;2018-03-07 08:37:28.762315
279118;EZ10_G2-005;52.4821685498;13.357216955;2.483458519;0;50;f;2018-03-07 09:37:29+01;2018-03-07 08:37:29.234343
279119;EZ10_G2-005;52.4821685422;13.3572169394;2.483481884;0;50;f;2018-03-07 09:37:29+01;2018-03-07 08:37:29.774825
279120;EZ10_G2-005;52.4821685317;13.357216922;2.4835031033;0;50;f;2018-03-07 09:37:30+01;2018-03-07 08:37:30.216327
279121;EZ10_G2-005;52.4821685237;13.3572169072;2.4836156368;0;50;f;2018-03-07 09:37:30+01;2018-03-07 08:37:30.754564
279122;EZ10_G2-005;52.4821685203;13.3572168953;2.4836750031;0;50;f;2018-03-07 09:37:31+01;2018-03-07 08:37:31.234397
279123;EZ10_G2-005;52.4821685082;13.3572168786;2.4834530354;0;50;f;2018-03-07 09:37:31+01;2018-03-07 08:37:31.775657
279124;EZ10_G2-005;52.4821684991;13.3572168608;2.4834990501;0;50;f;2018-03-07 09:37:32+01;2018-03-07 08:37:32.216297
279125;EZ10_G2-005;52.482168492;13.357216852;2.4836556911;0;50;f;2018-03-07 09:37:32+01;2018-03-07 08:37:32.762348
279126;EZ10_G2-005;52.4821684795;13.3572168389;2.4831917286;0;50;f;2018-03-07 09:37:33+01;2018-03-07 08:37:33.234712
279127;EZ10_G2-005;52.4821684699;13.3572168276;2.4834268093;0;50;f;2018-03-07 09:37:33+01;2018-03-07 08:37:33.742614
279128;EZ10_G2-005;52.4821684656;13.3572168184;2.4836418629;0;50;f;2018-03-07 09:37:34+01;2018-03-07 08:37:34.254595
